"Alignment_ID","Average_Rt","Average_Mz","Metabolite_name","Ontology","FC","log2FC","p_value","FDR","VIP"
12076,1.241,736.90234,"Unknown","null",1.2713691095045,0.346382940762636,0.0641383078271746,0.380057592138136,1.21130788488382
12077,1.327,736.99744,"Unknown","null",1.08726994834019,0.120710178434035,0.376046566054746,0.695575327977493,0.441742452245139
12078,1.11,737.00983,"Unknown","null",0.982693486834043,-0.0251866009885333,0.855727157229578,0.959583194527343,0.927068889281077
12080,1.271,737.10834,"Unknown","null",1.29084803718157,0.368319171901001,0.0355471281420768,0.328851940049249,1.03643416351385
12082,1.114,737.2569,"Unknown","null",0.986741083614006,-0.0192565171854771,0.860503989023333,0.960100144971916,0.897906490053251
12083,1.314,737.29138,"Unknown","null",1.18865922384495,0.249335168796209,0.0928868417622583,0.419103649452873,0.811441571629163
12084,7.114,737.38354,"no MS2: DGDG O-18:5_3:0","EtherDGDG",0.77737204234472,-0.363322871820385,0.0446854515039761,0.344847152385193,1.19446920391553
12085,6.346,737.39581,"Unknown","null",0.71084430550269,-0.492394490424273,0.0138086155345711,0.267611927084625,1.27077620791671
12088,1.214,737.50861,"no MS2: SM 36:6;3O","SM",0.922862357594194,-0.115812605005557,0.380941708920386,0.698905206477162,0.479729534952238
12091,1.222,737.75415,"Unknown","null",0.98892625709157,-0.0160651497319133,0.876488581720812,0.96512552404514,0.767232826429526
12092,1.054,737.84131,"Unknown","null",0.796140249591516,-0.328905493808074,0.0290958394382166,0.319771200362813,0.953794580153658
12093,1.337,737.89691,"Unknown","null",1.14350896933923,0.193467681858438,0.224741647333278,0.572145043600235,0.869474628487385
12095,1.307,737.99744,"Unknown","null",1.01828555256986,0.0261421856851243,0.845649256430194,0.956753985494526,0.22846128233642
12096,1.234,738.00128,"Unknown","null",0.903585990935205,-0.146266191315483,0.354821503865357,0.681532361555731,0.680073198964696
12097,1.34,738.09839,"Unknown","null",1.44269372687735,0.528765058932684,0.00693926055519897,0.227906295792552,1.40861639115416
12098,1.071,738.17755,"Unknown","null",0.866042981280877,-0.207489467923802,0.191010926794972,0.540654524435531,0.5138155761822
12100,1.299,738.25232,"Unknown","null",0.89756041635257,-0.155919042371005,0.195984520331129,0.545347919587446,0.64068509411131
12101,1.338,738.36151,"Unknown","null",0.890757408516574,-0.16689551744299,0.569643158421869,0.831218212631539,1.34038603568332
12102,7.093,738.39722,"no MS2: PI 26:3","PI",1.0059314081255,0.00853193483436954,0.937923583055855,0.980627488558676,0.165089804908255
12105,1.325,738.49664,"no MS2: NAGlySer 16:4/22:5","NAGlySer",1.07535771796926,0.10481665246037,0.365296419774823,0.690404814734377,0.328418220693064
12106,1.123,738.51001,"no MS2: PC 9:0_24:5","PC",0.818667865563952,-0.288649827258299,0.0103896079459016,0.244864461325275,0.835017906477345
12108,1.338,738.66656,"no MS2: Cer 9:0;2O/40:6","Cer_NDS",1.03612395891773,0.0511966132733086,0.815405663170295,0.942758049378953,1.04147591994938
12109,1.221,738.67065,"no MS2: Cer 9:0;2O/40:6","Cer_NDS",1.08475606173435,0.117370648113313,0.547595089794554,0.816342056943217,1.22101813126461
12110,1.326,738.74951,"no MS2: DG O-16:0_28:1","EtherDG",0.886569262545374,-0.173694749914151,0.369973029146675,0.693976222351275,0.58374169010351
12112,1.123,738.84625,"Unknown","null",0.85974172248855,-0.218024774198929,0.0661290445033802,0.381546786330995,0.602756246646018
12115,1.108,739.11432,"Unknown","null",1.16265986932652,0.217429104888879,0.17551091714735,0.519633737403239,1.55510048649755
12116,1.247,739.17126,"Unknown","null",1.0489443380252,0.0689381236867703,0.538672265224426,0.811215263280347,0.577934998354501
12118,1.124,739.3111,"Unknown","null",1.14665837637928,0.197435633625053,0.377831298828927,0.696595628944063,1.64236148187317
12119,1.341,739.32849,"no MS2: PI 26:5","PI",1.27901263048437,0.355030511168094,0.0649132613750248,0.38129533246106,0.83188798410119
12122,9.38,739.46259,"no MS2: MGDG O-26:7_7:0","EtherMGDG",0.689426800546448,-0.536530712248442,0.0188263235164827,0.297066764091091,1.12378463353711
12123,1.328,739.49109,"no MS2: SM 36:8;2O","SM",0.887510015315935,-0.172164694858617,0.329797562075535,0.660089190466036,0.696935742806157
12124,1.228,739.50592,"no MS2: TG O-8:0_18:5_18:5","EtherTG",0.923579763835248,-0.114691531708603,0.306386086044489,0.64254774712301,0.512470269362091
12125,1.154,739.50836,"no MS2: TG O-8:0_18:5_18:5","EtherTG",1.02378941402946,0.033918994069241,0.815363403827333,0.942758049378953,0.387878140431333
12129,1.191,739.71173,"no MS2: NAGly 17:0/26:0","NAGly",1.11617549969059,0.158563884359873,0.363655501951719,0.689127786154062,1.57495134217725
12130,1.285,739.83942,"Unknown","null",0.985940266505425,-0.020427851759715,0.843191414431567,0.955695886862745,0.940865448487736
12131,1.25,739.90179,"Unknown","null",1.25236059739075,0.324650023264077,0.0564338440026989,0.368986838363269,1.15771698255232
12132,1.189,739.94983,"Unknown","null",0.733504071429021,-0.447123121062104,0.252845155436404,0.602599256004565,1.31939399559146
12135,1.303,740.16669,"Unknown","null",0.947089341755562,-0.0784275690584568,0.439762469334079,0.744790942922539,0.56492994085696
12143,1.326,740.49408,"no MS2: DGGA 13:0_18:4","DGGA",1.01953440883275,0.0279104664919956,0.784071083806384,0.928240812114881,0.16412755140279
12144,1.021,740.52252,"no MS2: PC 9:0_24:4","PC",1.09231262371603,0.127385819752973,0.0825244194621379,0.404319553808861,0.474951921663228
12149,1.104,740.76202,"no MS2: DG O-16:0_28:0","EtherDG",1.04847635305743,0.0682943237983658,0.611763184704112,0.854456846194142,0.903688029882073
12150,1.331,740.8327,"Unknown","null",0.992601080610243,-0.0107140696396044,0.948680748831982,0.984809771930131,0.194133984509398
12154,1.183,741.25433,"Unknown","null",0.985100262419235,-0.0216575269338755,0.87782005081111,0.965499506820864,0.553388010812683
12158,1.34,741.3465,"no MS2: PI 26:4","PI",0.993008670766739,-0.0101217797343569,0.97184745889279,0.991840274323138,1.29209901814508
12162,1.099,741.5155,"no MS2: TG 9:0_16:4_18:5","TG",0.993874495727222,-0.0088644119364929,0.880799934721724,0.966813196225187,0.294271146222375
12163,1.327,741.66589,"Unknown","null",0.857258865946754,-0.222197175001726,0.204324096181489,0.554541364296774,1.79487060880353
12164,1.279,741.75378,"Unknown","null",1.1487104095963,0.200015139761666,0.060195482665638,0.373875227230366,0.833922221186503
12165,1.098,741.91577,"Unknown","null",1.0607347540239,0.0850639428735924,0.591799180208976,0.844444001054063,1.65570829996679
12166,1.306,741.99841,"Unknown","null",1.0568079289196,0.0797131958552875,0.362736958165977,0.688542028454168,0.287697557843163
12168,1.118,742.11768,"Unknown","null",1.07838974296242,0.108878679592692,0.555048621355836,0.821879334741577,1.86702633011111
12170,1.143,742.31329,"Unknown","null",1.14928240224518,0.200733341290197,0.160880796767859,0.501918234001618,1.43119960785927
12173,1.281,742.50354,"no MS2: DGDG O-8:0_13:0","EtherDGDG",1.06056266005005,0.0848298605412054,0.293597573731929,0.635959687848068,0.287187302678073
12174,1.1,742.51794,"no MS2: DGGA 13:0_18:3","DGGA",0.958872348681237,-0.0605893278008018,0.279184926170923,0.624324030029687,0.672325171074564
12179,1.169,742.70496,"no MS2: Cer 9:0;2O/40:4","Cer_NDS",1.17958600426507,0.238280610102015,0.196483759037075,0.54539750509374,1.15140176013325
12180,1.243,742.70972,"no MS2: Cer 9:0;2O/40:4","Cer_NDS",1.24998167685836,0.321906946967898,0.0513534943134087,0.361412877602898,0.993577176142079
12182,1.053,742.84607,"Unknown","null",0.985189077152276,-0.0215274622043662,0.872515036670865,0.964784913448164,0.362331889617199
12184,1.28,742.91113,"Unknown","null",1.26559069311417,0.33981089568867,0.0303735531103363,0.322219462122362,1.03215757764202
12185,1.331,743.10974,"Unknown","null",1.05385960717643,0.0756826871639635,0.77421735345664,0.924098461877165,0.807832521790619
12187,1.104,743.18091,"Unknown","null",0.810242981030929,-0.303573477061903,0.0148348544703351,0.272970986654473,0.947400326581779
12188,1.334,743.29675,"Unknown","null",1.32790278999861,0.409149537106416,0.00271548479287277,0.163572244858983,0.994182658068007
12192,1.315,743.50159,"no MS2: MGDG O-9:0_24:5","EtherMGDG",0.95411531621097,-0.0677644512230007,0.592331492361892,0.84462639419619,1.07900993921305
12193,1.104,743.51636,"no MS2: TG 9:0_16:3_18:5","TG",0.833887112880882,-0.262076002236729,0.0186220082488644,0.295493608420885,0.795901901399973
12196,1.334,743.68134,"Unknown","null",0.9766806753985,-0.0340411430534928,0.922544045372998,0.97755691680276,1.27214139428811
12198,1.34,743.8374,"Unknown","null",1.16018058418634,0.21434938089873,0.268616628571633,0.61359293764705,1.06323708580899
12199,1.214,743.84302,"Unknown","null",0.870933747705107,-0.199365118305098,0.0505986691872142,0.360335074009825,0.596379704236514
12200,1.15,743.84521,"Unknown","null",0.81427176186683,-0.296417722921611,0.0399397261093824,0.334440632404267,0.809759776145447
12203,1.2,744.17523,"Unknown","null",0.889987215745993,-0.168143482305322,0.118258108563191,0.45383155928904,0.584422773844544
12205,1.087,744.26794,"Unknown","null",0.902308209025649,-0.148307783709912,0.288698973681474,0.632819164667316,1.62816607080904
12206,1.349,744.36218,"Unknown","null",0.878313985110808,-0.187191319381023,0.459714664193798,0.758637806945217,1.3437034970189
12207,1.314,744.50336,"no MS2: PE O-16:3_22:6","EtherPE",1.03182316181644,0.0451957368161224,0.686786593452515,0.886778849465887,0.521268739757996
12208,1.262,744.508,"no MS2: MGDG O-16:4_18:5","EtherMGDG",0.89752635216755,-0.15597379652737,0.26247825795556,0.606411324155326,0.424450002545004
12209,1.14,744.51288,"no MS2: MGDG O-16:4_18:5","EtherMGDG",0.912168108412088,-0.132628363893652,0.257331743790337,0.603814162581871,0.419812134485335
12211,1.136,744.76373,"Unknown","null",1.14073879901699,0.189968487943572,0.0921145212464307,0.41737936105884,0.616256982000672
12212,1.303,744.83844,"Unknown","null",0.998963214363083,-0.00149654142729894,0.986061843136223,0.995400884895733,0.829572293166162
12213,1.118,744.92065,"Unknown","null",0.989022279304107,-0.0159250745303581,0.934124114673814,0.979192266430205,2.07176184099839
12214,1.159,745.00854,"Unknown","null",0.908530789876753,-0.138392687032491,0.393298510813211,0.707811536237688,0.884162047511043
12215,1.132,745.11456,"Unknown","null",1.17413120562142,0.231593634276493,0.192971032414383,0.543145671205205,1.45918529802636
12216,1.312,745.16888,"Unknown","null",0.902018698475514,-0.148770754623678,0.197449017653278,0.545586866011809,0.509676871156237
12217,1.251,745.25897,"Unknown","null",0.932564310240043,-0.100724876902619,0.347191689636752,0.676759855217244,0.859185055449359
12219,1.138,745.30798,"Unknown","null",0.892162525717504,-0.164621544284225,0.469884446507566,0.767196054179619,2.44575711133319
12222,1.314,745.50726,"no MS2: MGDG O-9:0_24:4","EtherMGDG",1.10991030163861,0.150443088638353,0.278177186712395,0.623086014170626,0.45390438204877
12223,1.25,745.51031,"no MS2: MGDG O-9:0_24:4","EtherMGDG",1.09973609982663,0.137157366341993,0.255189224658844,0.603814162581871,0.542945913355482
12224,1.125,745.51294,"no MS2: MGDG O-9:0_24:4","EtherMGDG",0.956814491459495,-0.0636888548095111,0.772579762761255,0.92334916094676,1.57843583789136
12233,1.295,745.70386,"Unknown","null",1.41336445960215,0.499133536628063,0.0161398846873264,0.280488148370841,1.18801238028836
12234,1.235,745.70618,"Unknown","null",1.32280578532014,0.403601260313893,0.00802915736037773,0.238554754841368,1.22678708928609
12235,1.309,745.75726,"Unknown","null",1.0535908981018,0.0753147874191828,0.584519726150699,0.840833188954749,0.218040885816702
12236,1.278,745.8479,"Unknown","null",1.0119696193612,0.0171659791084657,0.921243280578366,0.97755691680276,0.95300951748939
12237,1.242,745.91168,"Unknown","null",1.16790364860906,0.223921257601768,0.132309778896707,0.469188914618642,1.32710083630267
12238,1.304,745.91321,"Unknown","null",1.1420252846429,0.191594592579126,0.337872331477451,0.667123663235275,0.931249687842439
12239,1.325,746.09631,"Unknown","null",1.47627855927435,0.56196496947844,5.07882910281843e-05,0.0316381588134799,1.4914624581091
12241,1.34,746.16974,"Unknown","null",1.33627225710767,0.41821397784395,0.00101931307595308,0.107620867586405,1.09112190831926
12243,1.336,746.30005,"Unknown","null",1.44844408240511,0.534503990031849,0.00159110781358074,0.13069876102281,1.228115955006
12244,1.34,746.34827,"Unknown","null",1.18476907688292,0.244605891105817,0.312705026799124,0.64639537937612,0.521132951991383
12255,1.335,746.72882,"no MS2: Cer 9:0;2O/40:2","Cer_NDS",1.32621399990245,0.407313589694525,0.0171843839630795,0.284831375510889,1.38772827032104
12257,10.012,747.13129,"Unknown","null",0.851928359703414,-0.231195978340187,0.262018595987771,0.606195180255112,0.795530725763634
12259,1.036,747.18048,"Unknown","null",0.978959859087675,-0.0306783895858835,0.849169137576531,0.958624392120269,0.712537662929266
12264,1.049,747.51947,"no MS2: ST 24:1;O4;T/16:4","TDCAE",0.859729606872803,-0.218045105027896,0.0757925674828625,0.394352745276121,1.02373503477192
12272,1.116,747.71106,"Unknown","null",1.07524723177782,0.104668417071398,0.527712956111985,0.805567343887002,1.20712739780844
12274,1.089,747.84857,"Unknown","null",0.747085016725382,-0.42065566682734,0.000615492893921718,0.091497877835889,1.3162923192319
12275,1.112,747.92017,"Unknown","null",1.01531370516703,0.0219255510201037,0.911499724157507,0.975748373644147,1.98412450703011
12277,1.121,748.12396,"Unknown","null",1.26504922514426,0.339193523646701,0.0424593938366425,0.340723060449622,1.37284394903378
12279,1.334,748.1734,"Unknown","null",0.92748798289607,-0.108599505475819,0.682405855547231,0.883485422811402,0.98786213432003
12280,1.098,748.18628,"Unknown","null",0.81863586941858,-0.288706213473361,0.0252628800964728,0.305448282758908,0.823281399304653
12281,1.121,748.2688,"Unknown","null",0.953207124110117,-0.0691383608582044,0.570782083827443,0.831799939544644,1.18001908258993
12283,1.149,748.31812,"Unknown","null",1.09003605010158,0.124375849169841,0.493689437348673,0.782067198985601,1.4639922955785
12286,1.075,748.52246,"no MS2: DGTS 18:5_18:5","DGTS",0.956665406210997,-0.0639136646435468,0.210593961073308,0.559833075813232,0.429468141576429
12289,1.318,748.67963,"no MS2: Cer 13:1;3O/34:2;(2OH)","Cer_AP",0.985633025535213,-0.0208774977652286,0.94437643577624,0.983113241415611,1.38315230863226
12290,1.235,748.71033,"no MS2: DG O-17:0_28:3","EtherDG",1.16199528370957,0.216604213163588,0.131744039402808,0.468691879853008,1.00754723358139
12291,1.228,748.75714,"no MS2: Cer 9:0;2O/40:1","Cer_NDS",0.941696875085304,-0.0866653526587466,0.49343988716915,0.782000963939823,0.684716467346185
12292,1.338,748.841,"Unknown","null",1.16687394887131,0.222648722861688,0.261777886253245,0.606058721083845,0.908521192220556
12293,1.156,748.84924,"Unknown","null",0.88742677976316,-0.17230000505066,0.135111489309117,0.473301495545212,0.650248873162878
12295,1.289,749.01141,"Unknown","null",1.18053993108354,0.239446840721065,0.122002849869864,0.458157129469873,0.671442427305669
12296,1.326,749.09973,"Unknown","null",1.24084542313387,0.311323404615678,0.0878006959069861,0.413555532564655,0.91297659556146
12297,1.285,749.17578,"Unknown","null",1.02534713759311,0.0361124257285166,0.708548809192187,0.896927233038673,0.424480421077596
12298,1.196,749.18427,"Unknown","null",0.851216109540566,-0.232402640318982,0.077795013152798,0.397478890013794,0.645008626697486
12300,1.304,749.25818,"Unknown","null",1.03297393036524,0.0468038447089008,0.68779173601882,0.887062903372218,0.218374989004847
12302,1.339,749.34058,"Unknown","null",1.21834508234273,0.28492281803319,0.114471958325339,0.449063953180443,0.643900595433383
12306,1.077,749.52209,"no MS2: ST 24:1;O4;T/16:3","TDCAE",0.959639435323278,-0.0594356500776776,0.557051098757818,0.822164767239627,0.308464891948569
12308,1.325,749.755,"Unknown","null",1.04102933196868,0.058010718483235,0.642835365686383,0.864654377741433,0.214463349192966
12309,1.305,749.84222,"Unknown","null",0.93084268495277,-0.103390726045998,0.257101807159446,0.603814162581871,0.646351339357263
12310,1.164,750.01605,"Unknown","null",0.975486491113832,-0.0358062008721571,0.584252268495931,0.840833188954749,0.418427123182172
12315,1.33,750.49536,"no MS2: PC 8:0_26:6","PC",1.08225389348872,0.114038990762106,0.290400628153761,0.633818394740057,0.613139068214616
12316,1.157,750.51923,"no MS2: MGDG 11:0_22:6","MGDG",0.874749545837585,-0.193058084456858,0.00402733360237201,0.189586729331662,1.2760933484794
12320,1.345,750.67255,"no MS2: TG 8:0_9:0_26:2","TG",1.15373641813857,0.206313664469569,0.408655548291465,0.720729064095686,0.847374572694405
12321,1.223,750.68298,"no MS2: Cer 8:0;2O/42:7","Cer_NDS",0.864926184397348,-0.209351081153033,0.319256260230886,0.652622658885813,1.95849070018478
